0.98598
0.98626
0.98615
0.98643
0.98634
0.98609
0.98634
0.98627
0.98625
0.98611
0.98624
0.98627
0.98635
0.98625
0.98646
0.98628
0.98616
0.98619
0.98654
0.98655
0.98627
0.98667
0.98629
0.98573
0.98556
0.98564
0.98579
0.98611
0.98637
0.98625
0.98621
0.98608
0.98642
0.9866
0.98689
0.98694
0.98702
0.98683
0.98647
0.98622
0.98597
0.9865
0.98673
0.98689
0.98712
0.98701
0.98691
0.98664
0.98638
0.9866
0.9865
0.98647
0.9862
0.98621
0.9861
0.98611
0.98608
0.98627
0.98615
0.98624
0.98629
0.98657
0.98689
0.98689
0.98659
0.98692
0.98729
0.98696
0.98684
0.98679
0.98675
0.98701
0.9867
0.98695
0.9871
0.98721
0.98699
0.98689
0.9868
0.98654
0.98659
0.98665
0.98677
0.98631
0.9864
0.98646
0.98632
0.98644
0.98634
0.98611
0.9865
0.98684
0.9866
0.98647
0.98614
0.98631
0.98642
0.98591
0.98666
0.98641
0.98612
0.98629
0.98627
0.9864
0.98639
0.98681
0.98737
0.98743
0.98761
0.98795
0.98801
0.98772
0.98788
0.98794
0.98783
0.98816
0.98825
0.98839
0.98948
0.98919
0.98915
0.98957
0.98944
0.98946
0.98885
0.98884
0.98873
0.98849
0.98878
0.98872
0.98851
0.98848
0.98819
0.98824
0.98889
0.98882
0.98857
0.98868
0.98851
0.98854
0.98855
0.98829
0.98827
0.98856
0.98871
0.98881
0.98867
0.9884
0.9885
0.98864
0.98823
0.98816
0.98781
0.98784
0.98775
0.98797
0.98825
0.98842
0.98852
0.98828
0.98879
0.98904
0.98865
0.98881
0.98869
0.98879
0.98881
0.98934
0.98916
0.98923
0.98859
0.9895
0.98925
0.98957
0.98944
0.9888
0.98941
0.98929
0.9891
0.99007
0.98917
0.98922
0.98834
0.98806
0.98753
0.98718
0.98635
0.98599
0.98583
0.9858
0.98583
0.9856
0.98594
0.98604
0.98503
0.98564
0.98581
0.98596
0.98648
0.9863
0.98717
0.98696
0.98699
0.987
0.9866
0.98643
0.98587
0.98594
0.98613
0.98575
0.98596
0.98534
0.98573
0.98594
0.98641
0.98653
0.98648
0.98608
0.98594
0.9857
0.98611
0.98599
0.98585
0.98626
0.98622
0.98619
0.98593
0.9855
0.98554
0.98524
0.98532
0.98499
0.98518
0.98489
0.98525
0.98521
0.98513
0.98502
0.98538
0.98551
0.98582
0.98585
0.98593
0.98569
0.98574
0.98604
0.9859
0.98581
0.9855
0.98503
0.98462
0.9847
0.98473
0.98482
0.98485
0.98491
0.98496
0.98498
0.98496
0.98501
0.985
0.98525
0.98515
0.98524
0.98497
0.98487
0.98474
0.98453
0.98447
0.9842
0.98491
0.98516
0.9849
0.98483
0.98462
0.98458
0.98489
0.98481
0.98474
0.98444
0.98437
0.98454
0.98459
0.98452
0.98477
0.98473
0.98464
0.98461
0.98467
0.98477
0.98493
0.98485
0.98459
0.9847
0.98471
0.9848
0.98483
0.98508
0.98508
0.98521
0.98509
0.98537
0.98511
0.98541
0.98576
0.98558
0.98539
0.98493
0.98523
0.98551
0.98577
0.98558
0.98519
0.98582
0.98584
0.98543
0.98569
0.98558
0.9861
0.98665
0.98588
0.98596
0.98593
0.98576
0.98527
0.98552
0.98551
0.98585
0.9861
0.98627
0.98614
0.98609
0.98604
0.98605
0.98582
0.98567
0.98536
0.98579
0.98587
0.98594
0.98569
0.9856
0.98542
0.98537
0.98549
0.98527
0.98517
0.98514
0.98533
0.98529
0.98514
0.98506
0.985
0.98502
0.98469
0.98469
0.98455
0.98491
0.98482
0.98488
0.98476
0.9849
0.98465
0.98475
0.98467
0.98429
0.9844
0.98465
0.98445
0.98479
0.98426
0.98447
0.98445
0.98484
0.98459
0.98478
0.98461
0.98476
0.98458
0.98509
0.98532
0.98578
0.98507
0.98515
0.98561
0.9859
0.98549
0.98557
0.98529
0.98518
0.9854
0.98543
0.98618
0.98585
0.9855
0.98531
0.98509
0.98473
0.9849
0.98539
0.98438
0.98531
0.98573
0.98624
0.9858
0.98591
0.98588
0.98646
0.98644
0.98647
0.9867
0.98681
0.98678
0.98666
0.98727
0.98693
0.98708
0.98679
0.98716
0.98713
0.98715
0.98732
0.98726
0.98754
0.98753
0.98727
0.98753
0.98699
0.98665
0.98678
0.98665
0.98648
0.98593
0.98545
0.98512
0.98502
0.98496
0.9853
0.9851
0.985
0.98462
0.98462
0.98481
0.98442
0.98502
0.9849
0.98474
0.98475
0.98464
0.98486
0.98479
0.98457
0.98508
0.98513
0.98482
0.98409
0.98355
0.98333
0.98254
0.97999
0.979
0.97864
0.97851
0.97861
0.97763
0.97773
0.97846
0.97856
0.97886
0.97912
0.97883
0.97898
0.97928
0.97906
0.97942
0.9786
0.97912
0.97957
0.97975
0.97925
0.97918
0.97954
0.97939
0.97935
0.97962
0.97885
0.97865
0.97839
0.97718
0.97665
0.97668
0.97737
0.97716
0.97697
0.97668
0.97705
0.97709
0.97708
0.97741
0.97734
0.97719
0.9772
0.97701
0.97727
0.97766
0.9781
0.97852
0.97863
0.97889
0.97868
0.97878
0.97874
0.97872
0.97827
0.97843
0.97816
0.97826
0.97843
0.97836
0.97737
0.97702
0.97741
0.97725
0.9773
0.97744
0.97744
0.97745
0.97742
0.97749
0.97773
0.97768
0.97729
0.97713
0.97731
0.97751
0.97779
0.9775
0.97748
0.97771
0.97756
0.97743
0.97747
0.97732
0.97726
0.97676
0.97711
0.97746
0.97717
0.97701
0.97716
0.97713
0.97678
0.97693
0.97651
0.97606
0.9762
0.97642
0.97652
0.97684
0.9767
0.97377
0.97421
0.97449
0.97555
0.97533
0.97542
0.9757
0.97572
0.97509
0.97519
0.97519
0.97498
0.97526
0.97571
0.97578
0.97589
0.9757
