1.25953
1.25955
1.25957
1.25926
1.25895
1.25894
1.25896
1.25892
1.25896
1.25892
1.25892
1.25872
1.25872
1.25905
1.25898
1.25885
1.25893
1.25895
1.25868
1.25855
1.25867
1.25862
1.25864
1.25819
1.25847
1.25876
1.25871
1.25854
1.2586
1.25866
1.25885
1.25892
1.25881
1.25886
1.25888
1.25918
1.25935
1.25949
1.25964
1.25983
1.25974
1.25975
1.26
1.26013
1.25965
1.25963
1.25966
1.25992
1.25973
1.2595
1.25961
1.25948
1.25936
1.25941
1.25932
1.25934
1.25911
1.25913
1.25928
1.25929
1.25981
1.25933
1.2593
1.25844
1.25858
1.25885
1.25916
1.25901
1.2592
1.25933
1.25904
1.25902
1.25903
1.25905
1.25897
1.25901
1.25851
1.2585
1.25854
1.25846
1.25811
1.25805
1.25815
1.25784
1.25799
1.25802
1.25814
1.25844
1.25773
1.25803
1.258
1.25803
1.25837
1.25864
1.25848
1.25858
1.25693
1.25658
1.25534
1.25584
1.25589
1.25571
1.25553
1.2543
1.25366
1.25364
1.25413
1.25481
1.25461
1.25478
1.25365
1.25287
1.25364
1.25334
1.25362
1.25379
1.25387
1.25395
1.25389
1.25416
1.25385
1.25397
1.25505
1.25482
1.2558
1.25554
1.25504
1.25558
1.2555
1.25504
1.2545
1.25455
1.25481
1.25507
1.25539
1.25599
1.25651
1.25631
1.25601
1.25654
1.25663
1.25586
1.25652
1.25658
1.25584
1.25602
1.2564
1.25597
1.25615
1.25565
1.25523
1.25517
1.25467
1.25508
1.25655
1.25811
1.25847
1.25925
1.25874
1.25946
1.25967
1.26029
1.25968
1.26003
1.26009
1.25941
1.25948
1.25941
1.25835
1.25705
1.25558
1.25642
1.25635
1.25676
1.256
1.25682
1.25686
1.25798
1.25737
1.2566
1.25743
1.25839
1.259
1.25899
1.25892
1.25877
1.2587
1.25852
1.25731
1.25695
1.25695
1.25649
1.25616
1.25613
1.25665
1.25634
1.2569
1.25706
1.25781
1.25679
1.25677
1.25583
1.25549
1.25409
1.25422
1.25538
1.25419
1.25468
1.2541
1.25422
1.25398
1.25418
1.25454
1.25471
1.25457
1.25452
1.25414
1.25399
1.25397
1.25455
1.25461
1.25513
1.25429
1.25411
1.25379
1.25367
1.25413
1.25479
1.25493
1.25445
1.25407
1.2539
1.25382
1.25367
1.25328
1.25349
1.25268
1.25247
1.25211
1.25234
1.25211
1.252
1.25231
1.25233
1.25229
1.25173
1.25191
1.25157
1.25162
1.25188
1.25162
1.25231
1.25256
1.25282
1.25345
1.25381
1.25394
1.25439
1.25463
1.25431
1.25412
1.25418
1.25513
1.25479
1.25444
1.25483
1.2547
1.25442
1.25439
