1.09981
1.0999
1.09995
1.1
1.09993
1.09978
1.09976
1.0996
1.09968
1.0996
1.0996
1.09958
1.09959
1.09965
1.09967
1.09955
1.09966
1.09967
1.09968
1.09966
1.09966
1.09976
1.09973
1.09983
1.09987
1.10001
1.09973
1.09979
1.09973
1.0999
1.09975
1.09968
1.09973
1.09935
1.09946
1.09937
1.0994
1.09959
1.09953
1.09951
1.09966
1.09972
1.09963
1.09957
1.09953
1.09953
1.09945
1.09952
1.09948
1.09963
1.09952
1.09953
1.09952
1.09965
1.09964
1.09948
1.0995
1.09962
1.09943
1.09958
1.09932
1.09946
1.10018
1.09978
1.10013
1.09973
1.09979
1.09979
1.0995
1.09983
1.09976
1.09953
1.09958
1.09953
1.09965
1.09937
1.0996
1.09948
1.09963
1.09983
1.09974
1.09943
1.09945
1.09941
1.09924
1.09928
1.09913
1.09918
1.09925
1.09927
1.09931
1.09921
1.09933
1.09925
1.09918
1.09927
1.09901
1.09903
1.09886
1.09862
1.09867
1.09862
1.09857
1.09879
1.09828
1.09827
1.09826
1.09813
1.09815
1.09824
1.09814
1.09783
1.0979
1.09843
1.09844
1.09825
1.09766
1.09769
1.09785
1.09814
1.09833
1.09787
1.09759
1.0975
1.09752
1.09781
1.09765
1.09756
1.0976
1.09789
1.09783
1.09781
1.09784
1.09796
1.09781
1.09816
1.09863
1.09859
1.0984
1.09834
1.09831
1.09846
1.09829
1.09799
1.09818
1.0983
1.09826
1.098
1.09812
1.0977
1.09769
1.09748
1.09729
1.09735
1.09706
1.09711
1.09703
1.09715
1.097
1.09718
1.09712
1.09661
1.09682
1.09697
1.09696
1.09694
1.09732
1.09737
1.09737
1.09735
1.09717
1.09705
1.09687
1.09745
1.09741
1.09693
1.09682
1.09706
1.09716
1.09691
1.09704
1.09728
1.09704
1.09746
1.09706
1.09738
1.09771
1.09788
1.09771
1.09824
1.09829
1.09768
1.09766
1.0977
1.09771
1.09771
1.09744
1.09685
1.09686
1.0968
1.09703
1.09673
1.09694
1.09664
1.09686
1.09691
1.09701
1.09703
1.09709
1.09716
1.09669
1.09666
1.09658
1.09678
1.09703
1.09693
1.09706
1.09744
1.0972
1.09714
1.09702
1.09695
1.09674
1.09647
1.09657
1.09667
